cache_size 3930 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3929 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3928 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3927 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3926 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3925 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3924 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3923 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3922 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3921 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3920 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3919 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3918 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3917 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3916 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3915 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3914 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3913 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3912 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3911 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3910 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3909 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3908 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3907 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3906 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3905 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3904 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3903 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3902 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3901 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3900 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3899 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3898 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3897 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3896 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3895 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3894 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3893 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3892 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3891 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3890 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3889 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3888 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3887 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3886 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3885 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3884 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3883 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3882 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3881 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3880 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3879 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3878 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3877 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3876 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3875 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3874 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3873 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3872 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3871 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3870 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3869 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3868 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3867 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3866 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3865 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3864 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3863 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3862 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3861 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3860 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3859 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3858 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3857 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3856 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3855 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3854 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3853 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3852 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3851 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3850 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3849 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3848 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3847 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3846 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3845 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3844 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3843 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3842 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3841 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3840 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3839 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3838 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3837 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3836 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3835 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3834 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3833 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3832 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3831 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3830 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3829 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3828 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3827 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3826 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3825 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3824 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3823 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3822 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3821 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3820 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3819 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3818 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3817 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3816 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3815 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3814 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3813 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3812 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3811 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3810 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3809 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3808 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3807 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3806 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3805 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3804 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3803 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3802 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3801 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3800 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3799 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3798 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3797 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3796 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4337
cache_size 3795 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4338
cache_size 3794 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4338
cache_size 3793 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4338
cache_size 3792 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4338
cache_size 3791 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4338
cache_size 3790 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4339
cache_size 3789 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4339
cache_size 3788 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4339
cache_size 3787 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4339
cache_size 3786 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4339
cache_size 3785 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4340
cache_size 3784 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4340
cache_size 3783 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4340
cache_size 3782 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4340
cache_size 3781 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4340
cache_size 3780 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4341
cache_size 3779 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4341
cache_size 3778 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4341
cache_size 3777 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4341
cache_size 3776 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4341
cache_size 3775 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4342
cache_size 3774 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4342
cache_size 3773 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4342
cache_size 3772 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4342
cache_size 3771 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4342
cache_size 3770 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4343
cache_size 3769 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4343
cache_size 3768 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4343
cache_size 3767 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4343
cache_size 3766 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4343
cache_size 3765 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3764 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3763 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3762 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3761 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3760 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3759 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3758 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3757 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3756 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3755 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3754 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3753 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3752 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3751 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3750 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3749 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3748 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3747 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3746 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3745 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3744 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3743 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3742 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3741 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3740 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3739 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3738 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3737 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3736 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3735 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3734 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3733 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3732 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3731 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3730 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3729 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3728 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3727 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3726 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3725 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3724 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3723 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3722 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3721 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3720 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3719 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3718 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3717 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3716 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3715 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3714 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3713 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3712 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3711 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3710 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3709 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3708 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3707 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4344
cache_size 3706 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3705 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3704 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3703 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3702 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3701 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3700 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3699 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3698 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3697 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3696 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3695 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3694 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3693 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3692 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3691 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3690 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3689 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3688 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3687 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3686 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4345
cache_size 3685 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3684 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3683 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3682 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3681 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3680 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3679 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3678 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3677 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3676 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3675 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3674 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3673 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3672 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3671 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3670 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3669 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3668 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3667 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3666 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3665 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3664 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3663 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3662 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3661 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3660 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3659 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3658 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3657 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4346
cache_size 3656 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3655 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3654 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3653 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3652 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3651 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3650 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3649 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3648 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4360
cache_size 3647 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4362
cache_size 3646 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4362
cache_size 3645 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4362
cache_size 3644 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4362
cache_size 3643 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4362
cache_size 3642 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4363
cache_size 3641 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3640 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3639 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3638 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3637 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3636 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3635 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3634 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3633 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3632 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3631 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3630 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3629 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3628 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3627 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3626 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3625 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3624 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3623 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3622 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3621 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3620 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3619 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3618 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3617 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3616 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3615 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3614 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3613 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3612 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3611 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3610 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3609 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3608 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3607 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3606 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3605 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3604 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3603 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3602 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3601 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3600 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3599 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3598 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3597 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3596 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3595 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3594 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3593 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3592 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3591 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3590 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3589 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3588 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3587 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3586 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3585 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3584 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3583 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3582 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3581 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3580 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3579 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3578 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3577 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3576 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3575 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3574 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
cache_size 3573 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4364
